"Product ID","Product Name","Product Main image","Product Details Page Link","Product Price(Unit price)",Commission,"Promotion Link(Valid for 15 days)"
1274729,"Jumbo Sheep 17cm Squishy Alpaca Super Slow Rising Cream Scented Fun Toys",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/E3/B2/ca56a4ea-7835-48fe-a557-bdbcbb75a5a2.jpg,https://www.banggood.com/Jumbo-Sheep-17cm-Squishy-Alpaca-Super-Slow-Rising-Cream-Scented-Fun-Toys-reviews-p1274729.html,"12,76€",€0.97,https://www.banggood.com/Jumbo-Sheep-17cm-Squishy-Alpaca-Super-Slow-Rising-Cream-Scented-Fun-Toys-p-1274729.html?p=4T181370308054202203&custlinkid=1834332
1278449,"Simela Squishy Rocket 14.5cm Slow Rising Toy Gift Collection With Packing",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/BE/8B/d2ae8ba0-69c6-491a-8a23-754ae192e94f.jpg,https://www.banggood.com/Simela-Squishy-Rocket-14_5cm-Slow-Rising-Toy-Gift-Collection-With-Packing-reviews-p1278449.html,"6,37€",€0.69,https://www.banggood.com/Simela-Squishy-Rocket-14_5cm-Slow-Rising-Toy-Gift-Collection-With-Packing-p-1278449.html?p=4T181370308054202203&custlinkid=1834259
1279512,"Chameleon Symphony Mermaid Squishy 7*10*5.5cm Slow Rising With Packaging Collection Gift ",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/AA/44/b025bd2c-9b98-4813-970e-3c81a21a68d1.jpg,https://www.banggood.com/Chameleon-Symphony-Mermaid-Squishy-7+10+5_5cm-Slow-Rising-With-Packaging-Collection-Gift--reviews-p1279512.html,"9,57€",€0.72,https://www.banggood.com/Chameleon-Symphony-Mermaid-Squishy-7105_5cm-Slow-Rising-With-Packaging-Collection-Gift-p-1279512.html?p=4T181370308054202203&custlinkid=1834353
1281911,"Yellow Duck Squishy 10*8.5*9cm Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/F6/1C/202ee1f7-3c7f-4aed-aa41-a69975971c4a.jpg,https://www.banggood.com/Yellow-Duck-Squishy-10+8_5+9cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1281911.html,"8,50€",€0.92,https://www.banggood.com/Yellow-Duck-Squishy-108_59cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1281911.html?p=4T181370308054202203&custlinkid=1796894
1282757,"Mermaid Squishy 10.5*6cm Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/39/45/ffe09778-fb0d-4c0d-a100-96cf14e31344.jpg,https://www.banggood.com/Mermaid-Squishy-10_5+6cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1282757.html,"9,57€",€0.72,https://www.banggood.com/Mermaid-Squishy-10_56cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1282757.html?p=4T181370308054202203&custlinkid=1834360
1282759,"Swimsuit Love Cake Squishy 10*5*11cm Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/70/27/5d9c5361-ac70-42c2-b321-bbf3099aa8b3.jpg,https://www.banggood.com/Swimsuit-Love-Cake-Squishy-10+5+11cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1282759.html,"6,37€",€0.69,https://www.banggood.com/Love-Cake-Squishy-10511cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1282759.html?p=4T181370308054202203&custlinkid=1834361
1282762,"Cartoon Unicorn Moon Squishy 19cm Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/6F/09/f61dcc9c-3c3e-4dd3-bfe7-826cf96ce65d.jpg,https://www.banggood.com/Cartoon-Unicorn-Moon-Squishy-19cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1282762.html,"4,89€",€0.53,https://www.banggood.com/Cartoon-Unicorn-Moon-Squishy-19cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1282762.html?p=4T181370308054202203&custlinkid=1834362
1282763,"Colorful Ice Cream Squishy 14.5*6cm Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/6B/7E/f8c62556-a5a5-4004-a63e-70ed6dc41e83.jpg,https://www.banggood.com/Colorful-Ice-Cream-Squishy-14_5+6cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1282763.html,"6,37€",€0.69,https://www.banggood.com/Colorful-Ice-Cream-Squishy-14_56cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1282763.html?p=4T181370308054202203&custlinkid=1834363
1282765,"Mushroom Doll Squishy 13*10.5cm Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/3A/BC/2b8b8622-300a-4786-aa66-49a2de9bc7e7.jpg,https://www.banggood.com/Mushroom-Doll-Squishy-13+10_5cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1282765.html,"11,69€",€0.88,https://www.banggood.com/Mushroom-Doll-Squishy-1310_5cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1282765.html?p=4T181370308054202203&custlinkid=1834364
1283901,"GiggleBread 2Pcs Expression Bread Squishy 10cm&4.5cm Slow Rising With Packaging Collection Gift Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/73/17/9621344a-0bc7-40ca-a38e-8bad42d77a20.jpg,https://www.banggood.com/GiggleBread-2Pcs-Expression-Bread-Squishy-10cmand4_5cm-Slow-Rising-With-Packaging-Collection-Gift-Toy-reviews-p1283901.html,"7,44€",€0.8,https://www.banggood.com/Gigglebread-2Pcs-Expression-Bread-Squishy-10cm4-5cm-Slow-Rising-With-Packaging-Collection-Gift-Toy-p-1283901.html?p=4T181370308054202203&custlinkid=1796895
1283952,"Simela Squishy Father Christmas Tumbler 13cm Slow Rising Collection Gift Decor Soft Squeeze Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/DC/A3/f6cd485b-c943-453a-909f-253b9354cbdf.jpg,https://www.banggood.com/Simela-Squishy-Father-Christmas-Tumbler-13cm-Slow-Rising-Collection-Gift-Decor-Soft-Squeeze-Toy-reviews-p1283952.html,"7,44€",€0.8,https://www.banggood.com/Simela-Squishy-Father-Christmas-Tumbler-13cm-Slow-Rising-Collection-Gift-Decor-Soft-Squeeze-Toy-p-1283952.html?p=4T181370308054202203&custlinkid=1834365
1286607,"Snowman Boy Squishy 13CM Scented Squeeze Slow Rising Toy Soft Gift Collection",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/18/EE/cdb13a5b-0355-41fc-b4c8-9e7df192e1d7.jpg,https://www.banggood.com/Snowman-Boy-Squishy-13CM-Scented-Squeeze-Slow-Rising-Toy-Soft-Gift-Collection-reviews-p1286607.html,"7,44€",€0.8,https://www.banggood.com/Snowman-Boy-Squishy-13CM-Scented-Squeeze-Slow-Rising-Toy-Soft-Gift-Collection-p-1286607.html?p=4T181370308054202203&custlinkid=1834260
1295589,"Pineapple Bread Squishy 16*16*8cm Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/82/1A/be3482f8-efb3-487a-b0d4-19f9adcf95ef.jpg,https://www.banggood.com/Pineapple-Bread-Squishy-16+16+8cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1295589.html,"8,39€",€0.91,https://www.banggood.com/Pineapple-Bread-Squishy-16+16+8cm-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1295589.html?p=4T181370308054202203&custlinkid=1796900
1295607,"Squishy Squirrel Kawaii Animal Slow Rising Toy 12cm Cartoon Doll Gift Collection",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/2B/7E/532066d3-04cf-41f8-870e-7b94139753e4.jpg,https://www.banggood.com/Squishy-Squirrel-Kawaii-Animal-Slow-Rising-Toy-12cm-Cartoon-Doll-Gift-Collection-reviews-p1295607.html,"7,44€",€0.8,https://www.banggood.com/Squishy-Squirrel-Kawaii-Animal-Slow-Rising-Toy-12cm-Cartoon-Doll-Gift-Collection-p-1295607.html?p=4T181370308054202203&custlinkid=1796901
1304082,"Calf Squishy 6.2*10CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/8D/9D/0cdcc4b1-e018-45a8-bbae-b32e24ababb8.jpg,https://www.banggood.com/Calf-Squishy-6_2+10CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1304082.html,"5,31€",€0.57,https://www.banggood.com/Calf-Squishy-6_210CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1304082.html?p=4T181370308054202203&custlinkid=1796906
1306013,"Tail Bear Squishy 10.5*11CM Slow Rising With Packaging Collection Gift Soft Toy",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/15/28/a86e228c-c015-4b83-9c70-ab2916f8eecc.jpg,https://www.banggood.com/Tail-Bear-Squishy-10_5+11CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-reviews-p1306013.html,"7,44€",€0.8,https://www.banggood.com/Tail-Bear-Squishy-10_511CM-Slow-Rising-With-Packaging-Collection-Gift-Soft-Toy-p-1306013.html?p=4T181370308054202203&custlinkid=1834262
1089899,"5CM Squishy Cute Dim Sum Mobile Phone Bag Strap Pendant",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/D2/CE/89215cc3-0103-00be-12df-65c57a61d805.png,https://www.banggood.com/5CM-Squishy-Cute-Dim-Sum-Mobile-Phone-Bag-Strap-Pendant-reviews-p1089899.html,"6,40€",€0.69,https://www.banggood.com/5CM-Squishy-Cute-Dim-Sum-Mobile-Phone-Bag-Strap-Pendant-p-1089899.html?p=4T181370308054202203&custlinkid=1796694
1092363,"10Pcs Random Squishy Soft Sushi/Panda/Bread/Cake/Buns Phone Straps ",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/E6/CC/ce2c00e8-f298-cc6f-eb03-8f8226804368.jpg,https://www.banggood.com/10Pcs-Random-Squishy-Soft-Sushi-or-Panda-or-Bread-or-Cake-or-Buns-Phone-Straps--reviews-p1092363.html,"8,54€",€0.92,https://www.banggood.com/10Pcs-Random-Squishy-Soft-SushiPandaBreadCakeBuns-Phone-Straps-p-1092363.html?p=4T181370308054202203&custlinkid=1796642
1100966,"Squishyfun Strawberry Squishy Slow Rising 8CM Squeeze Toy Original Packaging Collection Gift",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/6D/32/2eb57850-1a8f-4faa-aab4-2aff62bd3d53.jpg,https://www.banggood.com/Squishyfun-Strawberry-Squishy-Slow-Rising-8CM-Squeeze-Toy-Original-Packaging-Collection-Gift-reviews-p1100966.html,"6,47€",€0.7,https://www.banggood.com/Squishyfun-Strawberry-Squishy-Slow-Rising-8CM-Squeeze-Toy-Original-Packaging-Collection-Gift-p-1100966.html?p=4T181370308054202203&custlinkid=1796817
1106963,"IKUURANI Squishy Chicken Bread 20*14.5*7cm Licensed Super Slow Rising Scented Creative Fun Christmas Gift",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/36/4A/3f1bc02f-4247-4bbb-a4b0-a40406f267c6.jpg,https://www.banggood.com/IKUURANI-Squishy-Chicken-Bread-20+14_5+7cm-Licensed-Super-Slow-Rising-Scented-Creative-Fun-Christmas-Gift-reviews-p1106963.html,"14,95€",€1.13,https://www.banggood.com/IKUURANI-Squishy-Chicken-Bread-20+14_5+7cm-Licensed-Super-Slow-Rising-Scented-Creative-Fun-Christmas-Gift-p-1106963.html?p=4T181370308054202203&custlinkid=1796573
1108140,"Areedy 18cm Croissant Squishy Scented Licensed Super Slow Rising Bread With Original Package",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/73/35/37007af4-5c35-47d1-b0d8-1959c395945c.jpg,https://www.banggood.com/Areedy-18cm-Croissant-Squishy-Scented-Licensed-Super-Slow-Rising-Bread-With-Original-Package-reviews-p1108140.html,"14,95€",€1.13,https://www.banggood.com/18cm-Croissant-Squishy-Scented-Super-Licensed-Slow-Rising-Bread-Kid-Toys-Christmas-Gifts-p-1108140.html?p=4T181370308054202203&custlinkid=1796758
1122654,"Sweet Squishy Simulation Cake Slow Rising Fun Toys Decoration",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/16/6D/0e7d24a9-159c-4615-bb2a-cff58bef611b.png,https://www.banggood.com/Sweet-Squishy-Simulation-Cake-Slow-Rising-Fun-Toys-Decoration-reviews-p1122654.html,"8,54€",€0.92,https://www.banggood.com/Sweet-Squishy-Simulation-Cake-Slow-Rising-Fun-Toys-Decoration-p-1122654.html?p=4T181370308054202203&custlinkid=1796578
1123147,"Squishy Mango 17cm Slow Rising Original Packaging Fruit Squishy Collection Decor",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/55/15/4e8cc0b7-3bf1-490f-a2b2-1da8052a3f7b.jpg,https://www.banggood.com/Squishy-Mango-17cm-Slow-Rising-Original-Packaging-Fruit-Squishy-Collection-Decor-reviews-p1123147.html,"6,37€",€0.69,https://www.banggood.com/Squishy-Mango-17cm-Slow-Rising-Original-Packaging-Fruit-Squishy-Collection-Decor-p-1123147.html?p=4T181370308054202203&custlinkid=1796696
1124221,"Ice Cream Cone Squishy 19*10cm Original Packaging Slow Rising Collection Decor Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/1A/F4/dd221e5d-daba-44d8-96bf-a8dfec2d7135.jpg,https://www.banggood.com/Ice-Cream-Cone-Squishy-19+10cm-Original-Packaging-Slow-Rising-Collection-Decor-Toy-reviews-p1124221.html,"7,39€",€0.8,https://www.banggood.com/Ice-Cream-Cone-Squishy-19+10cm-Original-Packaging-Slow-Rising-Collection-Decor-Toy-p-1124221.html?p=4T181370308054202203&custlinkid=1796819
1126617,"Squishy Macaroon 10cm Slow Rising Dessert Sweet Collection Phone Bag Strap Decor Gift Toy ",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/BB/0D/a7d82705-bf68-42b2-950f-97ad0be4cca3.JPG,https://www.banggood.com/Squishy-Macaroon-10cm-Slow-Rising-Dessert-Sweet-Collection-Phone-Bag-Strap-Decor-Gift-Toy--reviews-p1126617.html,"4,62€ ~ 6,02€",€0.57,https://www.banggood.com/Squishy-Macaroon-10cm-Slow-Rising-Dessert-Sweet-Collection-Phone-Bag-Strap-Decor-Gift-Toy--p-1126617.html?p=4T181370308054202203&custlinkid=1796646
1158164,"Banggood Kawaii 10Pcs Exquisite Squishy Random Charm Soft Panda/Bread/Cake/Buns Phone Straps Toys Decor",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/7E/74/8d0d2ea7-b2ad-4020-a986-5ea10209070c.jpg,https://www.banggood.com/Banggood-Kawaii-10Pcs-Exquisite-Squishy-Random-Charm-Soft-Panda-or-Bread-or-Cake-or-Buns-Phone-Straps-Toys-Decor-reviews-p1158164.html,"9,60€",€0.73,https://www.banggood.com/Banggood-Kawaii-10Pcs-Exquisite-Squishy-Random-Charm-Soft-Panda-or-Bread-or-Cake-or-Buns-Phone-Straps-Toys-Decor-p-1158164.html?p=4T181370308054202203&custlinkid=1796650
1166695,"Squishy Gourd Dolls Parents Slow Kids Toy 13.5*7*7CM L Kids/Adults Gift Stress Relieve Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/35/BD/0695c4d2-c9d9-4b8f-a0cf-cc411a8958d7.jpg,https://www.banggood.com/Squishy-Gourd-Dolls-Parents-Slow-Kids-Toy-13_5+7+7CM-L-Kids-or-Adults-Gift-Stress-Relieve-Toy-reviews-p1166695.html,"6,47€ ~ 6,93€",€0.81,https://www.banggood.com/Squishy-Gourd-Dolls-Parents-Slow-Kids-Toy-13_5+7+7CM-L-Kids-or-Adults-Gift-Stress-Relieve-Toy-p-1166695.html?p=4T181370308054202203&custlinkid=1796702
1204644,"Kiibru Squishy Kiwi Fruit 8.5cm Soft Licensed Slow Rising Original Packaging Collection Gift Decor Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/F5/36/a8a3dfd0-62fb-4f1f-af0c-3b36f241654e.jpg,https://www.banggood.com/Kiibru-Squishy-Kiwi-Fruit-8_5cm-Soft-Licensed-Slow-Rising-Original-Packaging-Collection-Gift-Decor-Toy-reviews-p1204644.html,"10,68€",€0.81,https://www.banggood.com/Kiibru-Squishy-Kiwi-Fruit-8cm-Soft-Licensed-Slow-Rising-Original-Packaging-Collection-Gift-Decor-Toy-p-1204644.html?p=4T181370308054202203&custlinkid=1796653
1208131,"YunXin Squishy Panda Man Robin Team 12cm Slow Rising With Packaging Collection Gift Decor Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/61/69/62e1d93a-17c0-458d-9c4d-2064d3d7b568.jpg,https://www.banggood.com/YunXin-Squishy-Panda-Man-Robin-Team-12cm-Slow-Rising-With-Packaging-Collection-Gift-Decor-Toy-reviews-p1208131.html,"7,47€",€0.81,https://www.banggood.com/YunXin-Squishy-Panda-Man-Robin-Team-12cm-Slow-Rising-With-Packaging-Collection-Gift-Decor-Toy-p-1208131.html?p=4T181370308054202203&custlinkid=1796654
1210083,"SquishyShop Dog Puppy Face Bread Squishy 11cm Slow Rising With Packaging Collection Gift Decor Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/40/60/6e47404e-dbd4-430b-8921-de29a422771f.jpg,https://www.banggood.com/SquishyShop-Dog-Puppy-Face-Bread-Squishy-11cm-Slow-Rising-With-Packaging-Collection-Gift-Decor-Toy-reviews-p1210083.html,"7,69€",€0.83,https://www.banggood.com/SquishyShop-Dog-Puppy-Face-Bread-Squishy-11cm-Slow-Rising-With-Packaging-Collection-Gift-Decor-Toy-p-1210083.html?p=4T181370308054202203&custlinkid=1796584
1220426,"Extrusion Bean Toy Mini Squishy Soft Toys Pendants Anti Stress Ball Squeeze Gadgets Phone Strap",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/90/4A/7732571b-4a08-426a-8b5f-c3f0a3c8697a.jpg,https://www.banggood.com/Extrusion-Bean-Toy-Mini-Squishy-Soft-Toys-Pendants-Anti-Stress-Ball-Squeeze-Gadgets-Phone-Strap-reviews-p1220426.html,"9,60€",€0.73,https://www.banggood.com/Extrusion-Bean-Toy-Mini-Squishy-Soft-Toys-Pendants-Anti-Stress-Ball-Squeeze-Gadgets-Phone-Strap-p-1220426.html?p=4T181370308054202203&custlinkid=1796770
1221126,"YunXin Squishy Puppy Dog Donut 10cm Scented Soft Slow Rising With Packaging Collection Gift Toy",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/8A/BC/564b9c19-7f0b-413c-9c4e-29bb411d159f.jpg,https://www.banggood.com/YunXin-Squishy-Puppy-Dog-Donut-10cm-Scented-Soft-Slow-Rising-With-Packaging-Collection-Gift-Toy-reviews-p1221126.html,"11,74€",€0.89,https://www.banggood.com/YunXin-Squishy-Puppy-Dog-Donut-10cm-Scented-Soft-Slow-Rising-With-Packaging-Collection-Gift-Toy-p-1221126.html?p=4T181370308054202203&custlinkid=1796656
1221551,"Squishy Taco Stuff 9cm Cake Slow Rising 8s Collection Gift Decor Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/9E/BC/b73dcf3f-7792-48d1-a734-668a401317cb.jpg,https://www.banggood.com/Squishy-Taco-Stuff-9cm-Cake-Slow-Rising-8s-Collection-Gift-Decor-Toy-reviews-p1221551.html,"8,54€",€0.92,https://www.banggood.com/Squishy-Egg-Roll-With-Vegetable-Stuff-Dumpling-9cm-Cake-Slow-Rising-8s-Collection-Gift-Decor-Toy-p-1221551.html?p=4T181370308054202203&custlinkid=1796657
1221555,"YunXin Squishy Rabbit Bunny Holding Carrot 13cm Slow Rising With Packaging Collection Gift Decor Toy",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/C5/8E/4df50026-ca65-4fcb-aa83-8e9fbeb5b4ed.jpg,https://www.banggood.com/YunXin-Squishy-Rabbit-Bunny-Holding-Carrot-13cm-Slow-Rising-With-Packaging-Collection-Gift-Decor-Toy-reviews-p1221555.html,"10,68€",€0.81,https://www.banggood.com/YunXin-Squishy-Rabbit-Bunny-Holding-Carrot-13cm-Slow-Rising-With-Packaging-Collection-Gift-Decor-Toy-p-1221555.html?p=4T181370308054202203&custlinkid=1796658
1230407,"Vlampo Squishy Doll Jumbo Tumbler 13cm Licensed Slow Rising Original Packaging Collection Gift Decor",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/3C/93/9b702497-0cbe-42c2-830f-a77f148c9e36.jpg,https://www.banggood.com/Vlampo-Squishy-Doll-Jumbo-Tumbler-13cm-Licensed-Slow-Rising-Original-Packaging-Collection-Gift-Decor-reviews-p1230407.html,"9,24€ ~ 11,09€",€0.81,https://www.banggood.com/Vlampo-Squishy-Doll-Jumbo-Tumbler-13cm-Licensed-Slow-Rising-Original-Packaging-Collection-Gift-Decor-p-1230407.html?p=4T181370308054202203&custlinkid=1796662
1236243,"Capybara Squishy 12cm Slow Rising With Ball Chain Tag Cake Bread Collection Gift Decor Toy",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/D6/E7/8734da02-afe9-4cbf-a07f-1a0e513a4d3c.JPG,https://www.banggood.com/Capybara-Squishy-12cm-Slow-Rising-With-Ball-Chain-Tag-Cake-Bread-Collection-Gift-Decor-Toy-reviews-p1236243.html,"9,60€",€0.73,https://www.banggood.com/Capybara-Squishy-12cm-Slow-Rising-With-Ball-Chain-Tag-Cake-Bread-Collection-Gift-Decor-Toy-p-1236243.html?p=4T181370308054202203&custlinkid=1796663
1242826,"Pink White Starfish Mochi Squishy Squeeze Healing Toy Kawaii Collection Stress Reliever Gift Decor",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/67/7D/e97f57a8-4ec5-458b-b24e-a2f36c17e18f.JPG,https://www.banggood.com/Pink-White-Starfish-Mochi-Squishy-Squeeze-Healing-Toy-Kawaii-Collection-Stress-Reliever-Gift-Decor-reviews-p1242826.html,"3,19€",€0.38,https://www.banggood.com/Pink-White-Starfish-Mochi-Squishy-Squeeze-Healing-Toy-Kawaii-Collection-Stress-Reliever-Gift-Decor-p-1242826.html?p=4T181370308054202203&custlinkid=1796588
1243043,"Pink Cat Kitten Squishy Squeeze Cute Healing Toy Kawaii Collection Stress Reliever Gift Decor ",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/64/95/73562a26-658a-415e-b846-33605621a08e.jpg,https://www.banggood.com/Pink-Cat-Kitten-Squishy-Squeeze-Cute-Healing-Toy-Kawaii-Collection-Stress-Reliever-Gift-Decor--reviews-p1243043.html,"7,47€",€0.81,https://www.banggood.com/Pink-Cat-Kitten-Squishy-Squeeze-Cute-Healing-Toy-Kawaii-Collection-Stress-Reliever-Gift-Decor-p-1243043.html?p=4T181370308054202203&custlinkid=1796667
1243325,"Squishy Fruit Tomato Mango Pineapple Slow Rising Toy Squeeze Decor Gift ",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/18/DC/79cde9af-7d53-407e-9788-37115e94cfb0.jpg,https://www.banggood.com/Squishy-Fruit-Tomato-Mango-Pineapple-Slow-Rising-Toy-Squeeze-Decor-Gift--reviews-p1243325.html,"6,40€",€0.69,https://www.banggood.com/Squishy-Fruit-Tomato-Mango-Pineapple-Slow-Rising-Toy-Squeeze-Decor-Gift-p-1243325.html?p=4T181370308054202203&custlinkid=1796668
